start	47	2001	1	1	6
	128	74	128.500000	-15.457003	1.002279e+05	9.894441e+00	6.405424e+01	2008	2	28	0
	128	74	128.500000	-15.457003	9.988679e+04	1.235851e+01	6.405424e+01	2008	2	28	18
	125	72	125.500000	-17.451454	9.973647e+04	8.899172e+00	2.163819e+02	2008	2	29	6
	122	72	122.500000	-17.451454	9.991440e+04	1.197002e+01	4.249198e+01	2008	3	1	6
	122	72	122.500000	-17.451454	1.002145e+05	1.217062e+01	4.249198e+01	2008	3	1	12
	122	74	122.500000	-15.457003	1.000915e+05	1.353746e+01	-2.970810e-01	2008	3	1	18
	121	74	121.500000	-15.457003	1.003233e+05	1.464095e+01	-1.974716e-01	2008	3	2	0
	120	73	120.500000	-16.454229	1.000657e+05	1.398310e+01	-2.243271e-01	2008	3	2	6
	119	73	119.500000	-16.454229	1.002601e+05	1.418685e+01	-1.601181e-01	2008	3	2	12
	119	73	119.500000	-16.454229	1.000895e+05	1.574162e+01	-1.601181e-01	2008	3	2	18
	118	73	118.500000	-16.454229	1.001285e+05	1.471658e+01	-1.811142e-01	2008	3	3	0
	117	73	117.500000	-16.454229	9.996106e+04	1.526522e+01	5.912018e-02	2008	3	3	6
	116	73	116.500000	-16.454229	9.992918e+04	1.556627e+01	-1.349716e-01	2008	3	3	12
	115	72	115.500000	-17.451454	9.970879e+04	1.611276e+01	2.786026e-01	2008	3	3	18
	114	72	114.500000	-17.451454	9.970327e+04	1.665004e+01	8.768463e-02	2008	3	4	0
	113	72	113.500000	-17.451454	9.946572e+04	1.661362e+01	-1.520615e-01	2008	3	4	6
	112	72	112.500000	-17.451454	9.976579e+04	1.668430e+01	-1.851654e-02	2008	3	4	12
	111	71	111.500000	-18.448680	9.964618e+04	1.843309e+01	-7.613373e-02	2008	3	4	18
	109	70	109.500000	-19.445906	9.970430e+04	1.800143e+01	-5.464935e-02	2008	3	5	6
	109	69	109.500000	-20.443131	9.988432e+04	1.586694e+01	-5.684662e-02	2008	3	5	12
	109	68	109.500000	-21.440357	1.000562e+05	1.571044e+01	1.810455e-02	2008	3	5	18
	109	67	109.500000	-22.437582	1.002335e+05	1.498919e+01	2.235413e-03	2008	3	6	0
	109	66	109.500000	-23.434808	1.002475e+05	1.444337e+01	-9.249115e-02	2008	3	6	6
start	17	2008	2	27	12
	152	136	152.500000	46.370961	9.524180e+04	2.438992e+01	1.412636e+00	2008	2	27	12
	154	137	154.500000	47.368182	9.491355e+04	2.271086e+01	1.208878e-01	2008	2	27	18
	154	139	154.500000	49.362625	9.501120e+04	1.855998e+01	9.836220e+00	2008	2	28	0
	152	140	152.500000	50.359845	9.537880e+04	1.853678e+01	-9.176865e-01	2008	2	28	6
	151	140	151.500000	50.359845	9.590090e+04	2.021029e+01	-4.689560e-01	2008	2	28	12
	152	140	152.500000	50.359845	9.628840e+04	1.861653e+01	-9.176865e-01	2008	2	28	18
	152	139	152.500000	49.362625	9.680786e+04	2.016544e+01	-6.991806e-01	2008	2	29	0
	154	140	154.500000	50.359845	9.720854e+04	1.610578e+01	6.067909e+00	2008	2	29	6
	154	140	154.500000	50.359845	9.791081e+04	1.511460e+01	6.067909e+00	2008	2	29	12
	166	140	166.500000	50.359845	9.798379e+04	1.706748e+01	8.988190e-02	2008	3	1	12
	163	139	163.500000	49.362625	9.805860e+04	1.646653e+01	2.441788e-01	2008	3	1	18
	162	138	162.500000	48.365404	9.815548e+04	1.553637e+01	-7.271576e-02	2008	3	2	0
	160	137	160.500000	47.368182	9.823639e+04	1.421126e+01	2.591705e-02	2008	3	2	6
	159	136	159.500000	46.370961	9.851534e+04	1.405845e+01	-1.753998e-02	2008	3	2	12
	158	135	158.500000	45.373739	9.884489e+04	1.522583e+01	-8.223724e-02	2008	3	2	18
	158	135	158.500000	45.373739	9.923742e+04	1.477802e+01	-8.223724e-02	2008	3	3	0
	159	134	159.500000	44.376516	9.937087e+04	1.451341e+01	1.094131e-01	2008	3	3	6
start	22	2008	3	5	18
	92	77	92.500000	-12.465325	1.006393e+05	1.322666e+01	-6.319427e-02	2008	3	5	18
	91	77	91.500000	-12.465325	1.004694e+05	1.653404e+01	-3.414154e-02	2008	3	6	6
	90	77	90.500000	-12.465325	1.002356e+05	1.487320e+01	1.523819e-01	2008	3	6	12
	88	77	88.500000	-12.465325	1.000849e+05	1.540886e+01	-1.220322e-01	2008	3	7	0
	87	77	87.500000	-12.465325	1.001819e+05	1.470798e+01	1.566315e-02	2008	3	7	6
	88	77	88.500000	-12.465325	1.000735e+05	1.470801e+01	-1.220322e-01	2008	3	7	18
	87	77	87.500000	-12.465325	1.000459e+05	1.366508e+01	1.566315e-02	2008	3	8	0
	87	76	87.500000	-13.462551	1.001156e+05	1.308230e+01	3.250885e-02	2008	3	8	6
	86	76	86.500000	-13.462551	9.984159e+04	1.353153e+01	-9.566498e-02	2008	3	8	12
	85	76	85.500000	-13.462551	9.995495e+04	1.543544e+01	-2.787704e-01	2008	3	8	18
	84	76	84.500000	-13.462551	9.983032e+04	1.523571e+01	-2.379990e-01	2008	3	9	0
	82	75	82.500000	-14.459777	9.993589e+04	1.465757e+01	-1.049423e-01	2008	3	9	6
	81	75	81.500000	-14.459777	9.958872e+04	1.645029e+01	-3.527451e-01	2008	3	9	12
	80	74	80.500000	-15.457003	9.983191e+04	1.674755e+01	7.621002e-02	2008	3	9	18
	79	74	79.500000	-15.457003	9.961113e+04	1.821069e+01	-2.040634e-01	2008	3	10	0
	78	73	78.500000	-16.454229	9.971001e+04	1.809456e+01	-3.365326e-02	2008	3	10	6
	78	72	78.500000	-17.451454	9.963109e+04	1.836092e+01	5.545807e-02	2008	3	10	12
	77	70	77.500000	-19.445906	9.971359e+04	1.780900e+01	-1.269150e-01	2008	3	10	18
	77	69	77.500000	-20.443131	9.956248e+04	1.775940e+01	6.180573e-02	2008	3	11	0
	77	68	77.500000	-21.440357	9.973282e+04	1.916800e+01	-2.144623e-02	2008	3	11	6
	77	67	77.500000	-22.437582	9.984811e+04	1.898994e+01	8.280182e-02	2008	3	11	12
	77	66	77.500000	-23.434808	9.993004e+04	1.839449e+01	-1.120224e-01	2008	3	11	18
start	19	2008	3	9	18
	39	71	39.500000	-18.448680	9.984479e+04	1.999482e+01	3.667374e-01	2008	3	9	18
	39	70	39.500000	-19.445906	9.946860e+04	1.981634e+01	-1.534271e-02	2008	3	10	0
	39	69	39.500000	-20.443131	9.930318e+04	2.051326e+01	-1.540146e-01	2008	3	10	6
	39	68	39.500000	-21.440357	9.942200e+04	1.910715e+01	5.410538e-01	2008	3	10	12
	40	67	40.500000	-22.437582	9.989614e+04	1.758647e+01	2.982330e-02	2008	3	10	18
	40	67	40.500000	-22.437582	9.954303e+04	2.053374e+01	2.982330e-02	2008	3	11	0
	40	66	40.500000	-23.434808	9.953523e+04	1.812632e+01	-2.939072e-01	2008	3	11	6
	41	65	41.500000	-24.432033	9.998548e+04	1.631231e+01	-3.075790e-01	2008	3	11	12
	41	65	41.500000	-24.432033	9.984961e+04	2.007680e+01	-3.075790e-01	2008	3	11	18
	40	64	40.500000	-25.429258	9.947505e+04	1.901397e+01	2.744522e-01	2008	3	12	0
	40	64	40.500000	-25.429258	9.951922e+04	2.146943e+01	2.744522e-01	2008	3	12	6
	40	64	40.500000	-25.429258	9.938269e+04	2.064689e+01	2.744522e-01	2008	3	12	12
	40	64	40.500000	-25.429258	9.937804e+04	2.068632e+01	2.744522e-01	2008	3	12	18
	39	64	39.500000	-25.429258	9.908702e+04	1.956921e+01	2.392960e-01	2008	3	13	0
	39	64	39.500000	-25.429258	9.898516e+04	2.055348e+01	2.392960e-01	2008	3	13	6
	40	64	40.500000	-25.429258	9.899799e+04	1.815235e+01	2.744522e-01	2008	3	13	12
	40	64	40.500000	-25.429258	9.931473e+04	1.768558e+01	2.744522e-01	2008	3	13	18
	40	64	40.500000	-25.429258	9.923395e+04	1.854495e+01	2.744522e-01	2008	3	14	0
	40	64	40.500000	-25.429258	9.961180e+04	1.935343e+01	2.744522e-01	2008	3	14	6
start	20	2008	3	24	0
	103	77	103.500000	-12.465325	1.002072e+05	1.224466e+01	2.659073e-01	2008	3	24	0
	103	77	103.500000	-12.465325	1.000755e+05	1.368942e+01	2.659073e-01	2008	3	24	6
	103	76	103.500000	-13.462551	9.996646e+04	1.291180e+01	1.102448e-02	2008	3	24	12
	104	76	104.500000	-13.462551	9.992673e+04	1.433993e+01	1.870499e-01	2008	3	24	18
	103	75	103.500000	-14.459777	9.977824e+04	1.465861e+01	-1.403427e-01	2008	3	25	0
	103	75	103.500000	-14.459777	9.956458e+04	1.532928e+01	-1.403427e-01	2008	3	25	6
	103	75	103.500000	-14.459777	9.929007e+04	1.553907e+01	-1.403427e-01	2008	3	25	12
	104	75	104.500000	-14.459777	9.925213e+04	1.761196e+01	-1.851654e-02	2008	3	25	18
	104	74	104.500000	-15.457003	9.897573e+04	1.846869e+01	3.592682e-02	2008	3	26	0
	104	74	104.500000	-15.457003	9.875912e+04	1.975587e+01	3.592682e-02	2008	3	26	6
	105	72	105.500000	-17.451454	9.880490e+04	1.943760e+01	6.961823e-02	2008	3	26	12
	105	71	105.500000	-18.448680	9.841784e+04	1.964170e+01	9.793854e-02	2008	3	26	18
	105	70	105.500000	-19.445906	9.857183e+04	1.900526e+01	2.566299e-01	2008	3	27	0
	106	69	106.500000	-20.443131	9.842290e+04	1.939635e+01	-5.196381e-02	2008	3	27	6
	106	68	106.500000	-21.440357	9.849843e+04	1.858210e+01	3.944397e-03	2008	3	27	12
	107	67	107.500000	-22.437582	9.867767e+04	1.846697e+01	-2.681732e-02	2008	3	27	18
	108	66	108.500000	-23.434808	9.879780e+04	1.961740e+01	-2.284775e-01	2008	3	28	0
	108	65	108.500000	-24.432033	9.888824e+04	1.885466e+01	3.763580e-02	2008	3	28	6
	109	65	109.500000	-24.432033	9.915754e+04	1.846651e+01	1.018448e-01	2008	3	28	12
	110	64	110.500000	-25.429258	9.973127e+04	1.766876e+01	-3.536224e-02	2008	3	29	0
start	11	2008	4	21	12
	86	82	86.500000	-7.479196	1.000722e+05	1.262736e+01	-5.805283e-01	2008	4	21	12
	87	82	87.500000	-7.479196	1.002462e+05	1.216975e+01	-4.267197e-01	2008	4	21	18
	90	81	90.500000	-8.476422	1.001441e+05	1.508310e+01	1.240616e-01	2008	4	22	6
	92	81	92.500000	-8.476422	1.001715e+05	1.360241e+01	-1.366806e-01	2008	4	22	12
	93	81	93.500000	-8.476422	1.001629e+05	1.545089e+01	1.641006e-01	2008	4	22	18
	94	81	94.500000	-8.476422	9.993607e+04	1.487095e+01	3.169327e-01	2008	4	23	0
	95	80	95.500000	-9.473648	9.995323e+04	1.466237e+01	-1.509857e-02	2008	4	23	6
	96	80	96.500000	-9.473648	9.990893e+04	1.384234e+01	8.719635e-02	2008	4	23	12
	97	80	97.500000	-9.473648	1.000465e+05	1.302859e+01	4.666901e-02	2008	4	23	18
	98	79	98.500000	-10.470874	9.999105e+04	1.245938e+01	7.718658e-02	2008	4	24	0
	98	79	98.500000	-10.470874	9.994935e+04	1.337757e+01	7.718658e-02	2008	4	24	6
start	17	2008	4	27	0
	86	102	86.500000	12.465325	1.002410e+05	9.171693e+00	2.136612e-01	2008	4	27	0
	86	102	86.500000	12.465325	1.002590e+05	1.113085e+01	2.136612e-01	2008	4	27	6
	86	102	86.500000	12.465325	1.000086e+05	1.140359e+01	2.136612e-01	2008	4	27	12
	86	102	86.500000	12.465325	1.000962e+05	1.232706e+01	2.136612e-01	2008	4	27	18
	86	103	86.500000	13.462551	9.991245e+04	1.214102e+01	-3.380966e-01	2008	4	28	0
	85	103	85.500000	13.462551	9.992938e+04	1.466004e+01	-4.901962e-01	2008	4	28	6
	85	103	85.500000	13.462551	9.960686e+04	1.414188e+01	-4.901962e-01	2008	4	28	12
	85	103	85.500000	13.462551	9.967173e+04	1.478440e+01	-4.901962e-01	2008	4	28	18
	85	103	85.500000	13.462551	9.954604e+04	1.576511e+01	-4.901962e-01	2008	4	29	0
	86	103	86.500000	13.462551	9.968195e+04	1.557050e+01	-3.380966e-01	2008	4	29	6
	86	103	86.500000	13.462551	9.960826e+04	1.429664e+01	-3.380966e-01	2008	4	29	12
	86	104	86.500000	14.459777	9.976766e+04	1.481561e+01	-2.668076e-01	2008	4	29	18
	86	104	86.500000	14.459777	9.957968e+04	1.507813e+01	-2.668076e-01	2008	4	30	0
	87	104	87.500000	14.459777	9.957608e+04	1.587838e+01	2.786026e-01	2008	4	30	6
	87	104	87.500000	14.459777	9.961425e+04	1.634179e+01	2.786026e-01	2008	4	30	12
	88	105	88.500000	15.457003	9.951370e+04	1.720642e+01	-1.447372e-01	2008	4	30	18
	89	105	89.500000	15.457003	9.912384e+04	1.762437e+01	3.738174e-01	2008	5	1	0
start	16	2008	5	6	12
	182	42	182.500000	-47.368182	9.974849e+04	1.478578e+01	-1.379013e-01	2008	5	6	12
	182	42	182.500000	-47.368182	9.946662e+04	1.572151e+01	-1.379013e-01	2008	5	6	18
	182	42	182.500000	-47.368182	9.927312e+04	1.721107e+01	-1.379013e-01	2008	5	7	0
	183	42	183.500000	-47.368182	9.928451e+04	1.780031e+01	-3.085556e-01	2008	5	7	6
	184	42	184.500000	-47.368182	9.937016e+04	1.698604e+01	2.396393e-02	2008	5	7	12
	185	42	185.500000	-47.368182	9.946445e+04	1.685402e+01	-2.570419e-01	2008	5	7	18
	187	42	187.500000	-47.368182	9.964553e+04	1.545175e+01	2.517471e-01	2008	5	8	0
	188	41	188.500000	-48.365404	9.974641e+04	1.374872e+01	6.986237e-02	2008	5	8	6
	190	41	190.500000	-48.365404	9.988618e+04	1.310237e+01	-2.607040e-01	2008	5	8	12
	192	41	192.500000	-48.365404	1.000436e+05	1.164316e+01	5.033112e-02	2008	5	8	18
	193	40	193.500000	-49.362625	1.001210e+05	1.085918e+01	-7.881927e-02	2008	5	9	0
	194	40	194.500000	-49.362625	1.002396e+05	9.365885e+00	-2.350693e-01	2008	5	9	6
	194	39	194.500000	-50.359845	1.002049e+05	9.748406e+00	-2.428818e-01	2008	5	9	12
	194	39	194.500000	-50.359845	1.002248e+05	8.168371e+00	-2.428818e-01	2008	5	9	18
	195	38	195.500000	-51.357066	1.000931e+05	8.145730e+00	-2.754974e-02	2008	5	10	0
	196	38	196.500000	-51.357066	1.001321e+05	8.388074e+00	-7.735443e-02	2008	5	10	6
start	23	2008	5	7	0
	135	97	135.500000	7.479196	1.005371e+05	1.169048e+01	6.937408e-02	2008	5	7	0
	133	98	133.500000	8.476422	1.002835e+05	1.175652e+01	2.103424e-02	2008	5	7	12
	132	98	132.500000	8.476422	9.993323e+04	1.318373e+01	-1.337509e-01	2008	5	7	18
	132	98	132.500000	8.476422	1.000260e+05	1.390558e+01	-1.337509e-01	2008	5	8	0
	132	99	132.500000	9.473648	9.956539e+04	1.564615e+01	-9.239197e-03	2008	5	8	6
	132	99	132.500000	9.473648	9.956983e+04	1.800542e+01	-9.239197e-03	2008	5	8	12
	132	100	132.500000	10.470874	9.911825e+04	1.943147e+01	-5.634384e-01	2008	5	8	18
	131	101	131.500000	11.468099	9.922636e+04	1.794152e+01	-1.840439e-01	2008	5	9	0
	131	102	131.500000	12.465325	9.885130e+04	1.870016e+01	-2.023544e-01	2008	5	9	6
	132	102	132.500000	12.465325	9.882977e+04	2.040869e+01	2.732315e-01	2008	5	9	12
	132	103	132.500000	13.462551	9.843134e+04	2.259493e+01	-1.620712e-01	2008	5	9	18
	131	104	131.500000	14.459777	9.819388e+04	2.334130e+01	2.298737e-02	2008	5	10	0
	131	105	131.500000	15.457003	9.775695e+04	2.402001e+01	-2.428818e-01	2008	5	10	6
	131	106	131.500000	16.454229	9.767440e+04	2.347531e+01	2.453995e-01	2008	5	10	12
	131	108	131.500000	18.448680	9.727681e+04	2.512748e+01	-1.469345e-01	2008	5	10	18
	131	109	131.500000	19.445906	9.714909e+04	2.525978e+01	-1.816025e-01	2008	5	11	0
	131	110	131.500000	20.443131	9.733733e+04	2.571768e+01	2.742081e-01	2008	5	11	6
	132	112	132.500000	22.437582	9.691995e+04	2.413157e+01	2.373428e-01	2008	5	11	12
	133	113	133.500000	23.434808	9.707913e+04	2.502441e+01	-2.339935e-02	2008	5	11	18
	134	115	134.500000	25.429258	9.706428e+04	2.554168e+01	-9.004974e-02	2008	5	12	0
	136	117	136.500000	27.423709	9.713635e+04	2.633540e+01	-2.462997e-01	2008	5	12	6
	138	119	138.500000	29.418159	9.775173e+04	2.454811e+01	2.468643e-01	2008	5	12	12
	140	120	140.500000	30.415383	9.826065e+04	2.372088e+01	-1.090927e-01	2008	5	12	18
start	14	2008	5	16	0
	117	104	117.500000	14.459777	9.979475e+04	1.486938e+01	-1.363243e+00	2008	5	16	0
	117	104	117.500000	14.459777	9.953493e+04	1.828416e+01	-1.363243e+00	2008	5	16	6
	117	104	117.500000	14.459777	9.970538e+04	1.687514e+01	-1.363243e+00	2008	5	16	12
	119	106	119.500000	16.454229	9.949827e+04	1.561366e+01	-1.547325e+00	2008	5	17	0
	119	106	119.500000	16.454229	9.924750e+04	1.516442e+01	-1.547325e+00	2008	5	17	6
	119	106	119.500000	16.454229	9.947946e+04	1.258452e+01	-1.547325e+00	2008	5	17	12
	121	105	121.500000	15.457003	9.970721e+04	1.361602e+01	7.408084e+01	2008	5	18	0
	121	105	121.500000	15.457003	9.964517e+04	1.250174e+01	7.408084e+01	2008	5	18	6
	127	110	127.500000	20.443131	1.000938e+05	1.571863e+01	3.567276e-01	2008	5	19	0
	128	112	128.500000	22.437582	9.962386e+04	1.620681e+01	1.816788e-01	2008	5	19	6
	130	113	130.500000	23.434808	9.982427e+04	1.581768e+01	-4.887314e-01	2008	5	19	12
	132	115	132.500000	25.429258	9.974470e+04	1.706027e+01	2.095108e-01	2008	5	19	18
	134	116	134.500000	26.426484	1.000469e+05	1.575775e+01	1.792374e-01	2008	5	20	0
	138	118	138.500000	28.420934	1.000799e+05	1.526044e+01	-1.631927e-02	2008	5	20	6
start	10	2008	5	23	6
	195	49	195.500000	-40.387625	9.897708e+04	1.723764e+01	-1.122665e-01	2008	5	23	6
	194	48	194.500000	-41.384848	9.880851e+04	1.475582e+01	3.665924e-02	2008	5	23	12
	194	47	194.500000	-42.382071	9.878562e+04	1.441419e+01	-2.681732e-02	2008	5	23	18
	193	45	193.500000	-44.376516	9.870064e+04	1.759844e+01	5.264282e-04	2008	5	24	0
	192	45	192.500000	-44.376516	9.860326e+04	1.306967e+01	4.373932e-02	2008	5	24	6
	192	44	192.500000	-45.373739	9.851244e+04	1.437339e+01	-1.112900e-01	2008	5	24	12
	193	44	193.500000	-45.373739	9.850375e+04	1.410043e+01	9.134674e-02	2008	5	24	18
	194	45	194.500000	-44.376516	9.855191e+04	1.431783e+01	3.763580e-02	2008	5	25	0
	196	45	196.500000	-44.376516	9.859763e+04	1.297391e+01	6.522369e-02	2008	5	25	6
	198	46	198.500000	-43.379294	9.872755e+04	1.240200e+01	2.469635e-02	2008	5	25	12
start	27	2008	5	27	12
	137	105	137.500000	15.457003	1.007929e+05	1.030178e+01	-2.413177e-02	2008	5	27	12
	137	105	137.500000	15.457003	1.004721e+05	1.166764e+01	-2.413177e-02	2008	5	27	18
	136	105	136.500000	15.457003	1.005982e+05	1.247376e+01	-2.372665e-01	2008	5	28	0
	136	106	136.500000	16.454229	1.003590e+05	1.284180e+01	1.297760e-02	2008	5	28	6
	136	106	136.500000	16.454229	1.004477e+05	1.258304e+01	1.297760e-02	2008	5	28	12
	136	106	136.500000	16.454229	1.002054e+05	1.253927e+01	1.297760e-02	2008	5	28	18
	136	106	136.500000	16.454229	1.001849e+05	1.556036e+01	1.297760e-02	2008	5	29	0
	135	106	135.500000	16.454229	9.996176e+04	1.467251e+01	1.747131e-03	2008	5	29	6
	135	106	135.500000	16.454229	1.000204e+05	1.613961e+01	1.747131e-03	2008	5	29	12
	135	106	135.500000	16.454229	9.983557e+04	1.733227e+01	1.747131e-03	2008	5	29	18
	134	106	134.500000	16.454229	9.969286e+04	1.861078e+01	-5.587006e-02	2008	5	30	0
	134	107	134.500000	17.451454	9.949148e+04	1.979695e+01	-1.171494e-01	2008	5	30	6
	133	107	133.500000	17.451454	9.940439e+04	1.874391e+01	1.883698e-02	2008	5	30	12
	133	108	133.500000	18.448680	9.943811e+04	1.882290e+01	1.975479e-01	2008	5	30	18
	132	108	132.500000	18.448680	9.930249e+04	1.853421e+01	-4.289169e-01	2008	5	31	0
	132	109	132.500000	19.445906	9.912602e+04	1.928531e+01	-2.558212e-01	2008	5	31	6
	132	109	132.500000	19.445906	9.923859e+04	1.854457e+01	-2.558212e-01	2008	5	31	12
	132	110	132.500000	20.443131	9.896838e+04	1.987800e+01	3.882217e-01	2008	5	31	18
	132	110	132.500000	20.443131	9.933991e+04	1.978647e+01	3.882217e-01	2008	6	1	0
	132	111	132.500000	21.440357	9.904327e+04	1.974252e+01	1.042862e-01	2008	6	1	6
	133	112	133.500000	22.437582	9.918114e+04	2.133983e+01	2.041397e-01	2008	6	1	12
	133	113	133.500000	23.434808	9.910277e+04	2.066503e+01	-2.339935e-02	2008	6	1	18
	134	115	134.500000	25.429258	9.906106e+04	2.268953e+01	-9.004974e-02	2008	6	2	0
	135	117	135.500000	27.423709	9.915288e+04	2.130481e+01	-4.372177e-01	2008	6	2	6
	136	118	136.500000	28.420934	9.927349e+04	1.983600e+01	1.346588e-02	2008	6	2	12
	138	120	138.500000	30.415383	9.930867e+04	2.147503e+01	3.447647e-01	2008	6	2	18
	137	126	137.500000	36.398730	9.881497e+04	9.772193e+00	8.124642e+02	2008	6	3	0
start	23	2008	6	18	12
	132	99	132.500000	9.473648	1.005877e+05	1.137951e+01	-9.239197e-03	2008	6	18	12
	128	100	128.500000	10.470874	9.985274e+04	1.500193e+01	9.549713e-02	2008	6	19	12
	127	100	127.500000	10.470874	9.970571e+04	1.500970e+01	-9.416122e-01	2008	6	19	18
	126	101	126.500000	11.468099	9.951024e+04	1.642687e+01	-4.976654e-02	2008	6	20	0
	125	101	125.500000	11.468099	9.928225e+04	1.708884e+01	6.284354e+01	2008	6	20	6
	123	103	123.500000	13.462551	9.988156e+04	1.218702e+01	3.839530e+01	2008	6	20	12
	123	102	123.500000	12.465325	9.944208e+04	1.263836e+01	2.330302e+01	2008	6	20	18
	122	102	122.500000	12.465325	9.955431e+04	1.253427e+01	3.837601e+01	2008	6	21	0
	121	104	121.500000	14.459777	9.950552e+04	1.083772e+01	9.609657e+00	2008	6	21	6
	121	104	121.500000	14.459777	9.953410e+04	1.467510e+01	9.609657e+00	2008	6	21	12
	121	104	121.500000	14.459777	9.895044e+04	1.424130e+01	9.609657e+00	2008	6	21	18
	121	105	121.500000	15.457003	9.916012e+04	1.425023e+01	7.408084e+01	2008	6	22	0
	119	106	119.500000	16.454229	9.896103e+04	1.225124e+01	-1.547325e+00	2008	6	22	6
	119	106	119.500000	16.454229	9.894655e+04	1.190024e+01	-1.547325e+00	2008	6	22	12
	119	106	119.500000	16.454229	9.910563e+04	1.494118e+01	-1.547325e+00	2008	6	22	18
	117	107	117.500000	17.451454	9.933377e+04	1.657322e+01	-2.987900e-01	2008	6	23	0
	117	107	117.500000	17.451454	9.907655e+04	1.888202e+01	-2.987900e-01	2008	6	23	6
	116	108	116.500000	18.448680	9.918381e+04	1.745568e+01	2.909088e-02	2008	6	23	12
	116	109	116.500000	19.445906	9.920145e+04	1.836509e+01	-3.517685e-01	2008	6	23	18
	115	109	115.500000	19.445906	9.932812e+04	1.814155e+01	3.420792e-01	2008	6	24	0
	115	110	115.500000	20.443131	9.911042e+04	1.709418e+01	9.289932e-01	2008	6	24	6
	115	111	115.500000	21.440357	9.921126e+04	1.638885e+01	-8.578720e-01	2008	6	24	12
	114	112	114.500000	22.437582	9.934659e+04	1.758906e+01	3.122172e+01	2008	6	24	18
start	29	2008	6	27	0
	252	101	252.500000	11.468099	1.005774e+05	1.152548e+01	-3.487396e-02	2008	6	27	0
	251	102	251.500000	12.465325	1.006356e+05	1.152444e+01	2.190323e-01	2008	6	27	6
	251	102	251.500000	12.465325	1.003420e+05	1.306957e+01	2.190323e-01	2008	6	27	12
	250	103	250.500000	13.462551	1.003680e+05	1.391020e+01	2.249908e-02	2008	6	27	18
	249	103	249.500000	13.462551	1.000519e+05	1.468072e+01	-5.634384e-01	2008	6	28	0
	248	104	248.500000	14.459777	1.002031e+05	1.440242e+01	-1.234970e-01	2008	6	28	6
	247	104	247.500000	14.459777	9.991073e+04	1.566571e+01	-6.954193e-02	2008	6	28	12
	246	104	246.500000	14.459777	1.000167e+05	1.691440e+01	-1.647568e-01	2008	6	28	18
	245	104	245.500000	14.459777	9.978538e+04	1.791835e+01	-2.094345e-01	2008	6	29	0
	244	104	244.500000	14.459777	1.001202e+05	1.663201e+01	1.566315e-02	2008	6	29	6
	244	104	244.500000	14.459777	9.956802e+04	1.740698e+01	1.566315e-02	2008	6	29	12
	243	104	243.500000	14.459777	9.987488e+04	1.825530e+01	4.651260e-01	2008	6	29	18
	242	104	242.500000	14.459777	9.975607e+04	1.745384e+01	1.011124e-01	2008	6	30	0
	241	104	241.500000	14.459777	9.987295e+04	1.667604e+01	5.106354e-02	2008	6	30	6
	240	104	240.500000	14.459777	9.942844e+04	1.839018e+01	3.655167e-01	2008	6	30	12
	239	104	239.500000	14.459777	9.978145e+04	1.584892e+01	8.060455e-02	2008	6	30	18
	237	104	237.500000	14.459777	9.952720e+04	1.681560e+01	1.775284e-01	2008	7	1	0
	236	104	236.500000	14.459777	9.976410e+04	1.635387e+01	1.579971e-01	2008	7	1	6
	235	104	235.500000	14.459777	9.940805e+04	1.637867e+01	2.109756e-01	2008	7	1	12
	235	104	235.500000	14.459777	9.957764e+04	1.730535e+01	2.109756e-01	2008	7	1	18
	234	105	234.500000	15.457003	9.971925e+04	1.505148e+01	-9.004974e-02	2008	7	2	0
	234	105	234.500000	15.457003	9.988587e+04	1.707453e+01	-9.004974e-02	2008	7	2	6
	233	106	233.500000	16.454229	9.978619e+04	1.558440e+01	5.228424e-02	2008	7	2	12
	232	106	232.500000	16.454229	9.988481e+04	1.595263e+01	-1.342392e-01	2008	7	2	18
	232	106	232.500000	16.454229	9.993622e+04	1.515709e+01	-1.342392e-01	2008	7	3	0
	231	107	231.500000	17.451454	1.001674e+05	1.485670e+01	2.324600e-01	2008	7	3	6
	231	107	231.500000	17.451454	1.000404e+05	1.328717e+01	2.324600e-01	2008	7	3	12
	230	107	230.500000	17.451454	1.003029e+05	1.486759e+01	-6.942749e-04	2008	7	3	18
	229	107	229.500000	17.451454	1.003510e+05	1.438385e+01	-2.095795e-02	2008	7	4	0
start	12	2008	6	28	0
	236	103	236.500000	13.462551	1.004845e+05	1.155236e+01	1.409073e-01	2008	6	28	0
	235	103	235.500000	13.462551	1.006505e+05	1.292907e+01	1.541901e-02	2008	6	28	6
	235	104	235.500000	14.459777	1.003149e+05	1.290917e+01	2.109756e-01	2008	6	28	12
	234	104	234.500000	14.459777	1.005420e+05	1.351471e+01	-2.465439e-01	2008	6	28	18
	234	104	234.500000	14.459777	1.005161e+05	1.307345e+01	-2.465439e-01	2008	6	29	0
	233	104	233.500000	14.459777	1.007780e+05	1.388309e+01	-2.987900e-01	2008	6	29	6
	233	104	233.500000	14.459777	1.005591e+05	1.244336e+01	-2.987900e-01	2008	6	29	12
	232	104	232.500000	14.459777	1.008098e+05	1.290367e+01	1.172256e-01	2008	6	29	18
	231	103	231.500000	13.462551	1.006345e+05	1.160044e+01	-1.515732e-01	2008	6	30	0
	230	103	230.500000	13.462551	1.007921e+05	1.355452e+01	-3.682709e-02	2008	6	30	6
	229	103	229.500000	13.462551	1.006107e+05	1.248331e+01	-3.349228e-01	2008	6	30	12
